Datetime,Tweet Id,Text,Username,url
2022-01-06 21:10:57+00:00,1479198826372255750,@GOMAFinance Why not list goma in a big exchange so that people can trust it and flock to goma to create a new shiba https://t.co/B859gT9rxQ,nassereverest,https://twitter.com/nassereverest/status/1479198826372255750
2022-01-06 21:10:15+00:00,1479198653458055168,"Japanese woodblock print, paintings, arts, ukiyoe, shunga
Utagawa Hiroshige One Hundred Famous Views of Edo🗼
View of the Bay at Shiba https://t.co/CUdRK6Z3NM",japan_art_jaoj,https://twitter.com/japan_art_jaoj/status/1479198653458055168
2022-01-06 21:10:12+00:00,1479198637695676417,@christine_hall When are we releasing $shiba,Chadimaarouf,https://twitter.com/Chadimaarouf/status/1479198637695676417
2022-01-06 21:10:03+00:00,1479198600555114501,"Check out the new video from @ShibaBurnTube 
#SHIB #shiba #SHIBARMY 

https://t.co/lmKQjPI0N8",LAGOJOE1,https://twitter.com/LAGOJOE1/status/1479198600555114501
2022-01-06 21:10:02+00:00,1479198598160175110,"#shibainu is more than just a MEME Coin! 🐕🚀👑

#SHIB #shiba #ShibaArmy #SHIBARMY #ShibaDoge",whale_radar,https://twitter.com/whale_radar/status/1479198598160175110
2022-01-06 21:08:58+00:00,1479198329800376320,"Shiba Inu: Elon Musk &amp; SHIB Holders predict $0.04 per SHIB, new listing confirmed, SHIBA BIG UPDATE https://t.co/TR5zQedl2N",Mindless_Crypto,https://twitter.com/Mindless_Crypto/status/1479198329800376320
2022-01-06 21:08:12+00:00,1479198137927585793,how are shiba inus real,purrrrkinsss,https://twitter.com/purrrrkinsss/status/1479198137927585793
2022-01-06 21:08:06+00:00,1479198110979137538,"Shiba Inu is following in Dogecoin's footsteps. But before buying into the hype, here are the pros and cons.  https://t.co/FLvJG8WoWd",USNewsInvesting,https://twitter.com/USNewsInvesting/status/1479198110979137538
2022-01-06 21:07:40+00:00,1479198003311357955,@ArKanlc owning a cute shiba inu makes game entirely obsolete,tokkami,https://twitter.com/tokkami/status/1479198003311357955
2022-01-06 21:07:26+00:00,1479197941185355776,"@DevDoesDrawings @army_shiba Same bro. Honestly I feel we are going to drop a little more($36-40,000 range) and then pump back up to the $50,000’s ….and then boom!!! Q2 we take off for a legendary BULL RUN!!",relmilio,https://twitter.com/relmilio/status/1479197941185355776
2022-01-06 21:07:21+00:00,1479197923590160387,Shiba Inu should go up from here. https://t.co/zS6MK2QdJH,liindqvist1969,https://twitter.com/liindqvist1969/status/1479197923590160387
2022-01-06 21:07:19+00:00,1479197914115330053,@ForwardIsGood I won’t buy for 5k 😐,Lt_shiba,https://twitter.com/Lt_shiba/status/1479197914115330053
2022-01-06 21:06:52+00:00,1479197801007529985,@TheCryptoHiker @MrBERTofficial @YetiCoinEth Was shiba doxxed or Bitcoin,LCooje,https://twitter.com/LCooje/status/1479197801007529985
2022-01-06 21:06:48+00:00,1479197783202701326,Can bulls bring about another rally as Shiba Inu reaches critical support level #bitcoin #ElSalvador #metaverse #NFTs #GameFi  https://t.co/SFFIdDIMCC,kyptosnews,https://twitter.com/kyptosnews/status/1479197783202701326
2022-01-06 21:06:25+00:00,1479197686968598536,@MetaverseShib Very big Shiba fan,npryce28,https://twitter.com/npryce28/status/1479197686968598536
2022-01-06 21:06:00+00:00,1479197582459301888,"Can bulls bring about another rally as Shiba Inu reaches critical support level

https://t.co/CJGHdQMZgJ",johnmorganFL,https://twitter.com/johnmorganFL/status/1479197582459301888
2022-01-06 21:05:53+00:00,1479197554764140546,"I think #SHIB community already saw the potential $Civ and his products like #CivTrade have, in fact an AMA that will be done tomorrow on official telegram group of shiba! https://t.co/yMdpqOb5m6",Argo_a_civian,https://twitter.com/Argo_a_civian/status/1479197554764140546
2022-01-06 21:05:29+00:00,1479197451126984713,"Shiba Inu 1-week social activity:

Galaxy Score™ 66/100
AltRank™ 19/3,442
358,988 social mentions
283,911,584 engagements
2,360 social contributors
4.09% social dominance
48,902 shared links
Price +1.68% to $0.00003 

https://t.co/k1JA9dPlNI
$shib #shibainu",Hamidre69277952,https://twitter.com/Hamidre69277952/status/1479197451126984713
2022-01-06 21:05:20+00:00,1479197415185940480,@TheFalconTrades Doesn’t it pretty much follow BTC?  Meaning of BTC is projected to go down chances are very high so will Shiba,BTCoctopusUT,https://twitter.com/BTCoctopusUT/status/1479197415185940480
2022-01-06 21:05:16+00:00,1479197398534541314,@RealSatoshiFomo @SnoopDogg @AltcoinDailyio @SnoopDogg check us out brother!,META_Shiba,https://twitter.com/META_Shiba/status/1479197398534541314
2022-01-06 21:04:52+00:00,1479197295866437634,@Teeka_Tiwari What Is your insight on Shiba inu,Okwi_pr,https://twitter.com/Okwi_pr/status/1479197295866437634
2022-01-06 21:04:22+00:00,1479197171832565761,"#SHIBARMY   Shiba Inu to Reduce ‘Gas Fees’ for users after launching its own blockchain 

 #Shibarium Is the ultimate solution💯💯💯
https://t.co/dTU9TORnap",Dezaxe,https://twitter.com/Dezaxe/status/1479197171832565761
2022-01-06 21:04:09+00:00,1479197115784081408,@Jayecane ill buy some Shiba,NickQuade,https://twitter.com/NickQuade/status/1479197115784081408
2022-01-06 21:03:59+00:00,1479197074117873670,"""shiba games. let's go."" https://t.co/XLfqv7FziS",bigbaras,https://twitter.com/bigbaras/status/1479197074117873670
2022-01-06 21:03:38+00:00,1479196988776140801,Think the holders on @BitMartExchange deserve some interest on the #wenbitmartbuyback reimbursement! #WenBitMart #SAFEMOON #Saitama #Shiba https://t.co/9q2eSAvBHc,Flattop_Krypto,https://twitter.com/Flattop_Krypto/status/1479196988776140801
2022-01-06 21:03:32+00:00,1479196959919554572,"@ShibaInuHodler @RobinhoodApp Investor confidence in #Shiba is declining Burn more tokens
🔥🔥🔥",Saeedd1365y,https://twitter.com/Saeedd1365y/status/1479196959919554572
2022-01-06 21:03:21+00:00,1479196914662916096,"@MetaverseShib Done
#Shiba for life",mahyarsadeg,https://twitter.com/mahyarsadeg/status/1479196914662916096
2022-01-06 21:02:53+00:00,1479196796622491651,Social Anomaly Alert - $SHIB #SHIB #shiba-inu @_RedSeaCrypto https://t.co/VtfGY5zYXo,_RedSeaMoses,https://twitter.com/_RedSeaMoses/status/1479196796622491651
2022-01-06 21:02:50+00:00,1479196786342387712,@ShibInform Yes! I would sell my Dogecoin for Shiba!,one_ugly_runner,https://twitter.com/one_ugly_runner/status/1479196786342387712
2022-01-06 21:02:12+00:00,1479196628158402572,"@ShibaInuHodler #shiba
Target 0.065$
#shiba
😍😍🤩🤩🤩🤩🤩",royaaie,https://twitter.com/royaaie/status/1479196628158402572
2022-01-06 21:02:12+00:00,1479196626950537219,"Ok, let's send SHIBA to the moon .... soon, very soon it will go up 1000x .... related to Tesla and MicroStrategy Michael Saylor ...",musk_inu,https://twitter.com/musk_inu/status/1479196626950537219
2022-01-06 21:02:00+00:00,1479196577478623235,SHIBA INU COIN BREAKING NEWS 🔥 READY TO EXPLODE! WILL REACH $0.01 IN 2022! 🚨 SHIBA PRICE PREDICTION https://t.co/7ButkTLrJB,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479196577478623235
2022-01-06 21:01:53+00:00,1479196546101125129,@MetaverseShib #Shiba Done 🙏🚀🚀🚀,Karl71347062,https://twitter.com/Karl71347062/status/1479196546101125129
2022-01-06 21:01:28+00:00,1479196441985916929,Can bulls bring about another rally as Shiba Inu reaches critical support level https://t.co/4wWTZCTVJy,BMDaily1,https://twitter.com/BMDaily1/status/1479196441985916929
2022-01-06 21:01:04+00:00,1479196341817516032,WHY SHIBA INU IS DOWN RIGHT NOW! BREAKING SHIBA INU COIN NEWS! https://t.co/aXBICHL4I1,KennelDog2,https://twitter.com/KennelDog2/status/1479196341817516032
2022-01-06 21:00:16+00:00,1479196140499128322,Day 232 of tweeting this @elonmusk every day until Doge-1 launches to the moon #dogecoin #shiba #tothemoon https://t.co/mxUa7LEYcE,stroup_will,https://twitter.com/stroup_will/status/1479196140499128322
2022-01-06 21:00:08+00:00,1479196106915520520,"Shiba Inu and Dogecoin Coming to AMC Theaters in March
https://t.co/ufh7HF47L3",Blokheaddave,https://twitter.com/Blokheaddave/status/1479196106915520520
2022-01-06 21:00:00+00:00,1479196072605933568,"@cryptomanran @SpeakerPelosi Oh, her mahjong clique clued her in to Shiba Inu's puppy days. Lol",KendrickShen,https://twitter.com/KendrickShen/status/1479196072605933568
2022-01-06 21:00:00+00:00,1479196071737843724,@davidgokhshtein Tomorrow $Civ AMA will be hosted on official telegram group of shiba. Thanks to it a bigger audience will be able to #UseCivTrade and set their first limit orders on a totally decentralized platform. https://t.co/p0cvdLGJak,Argo_a_civian,https://twitter.com/Argo_a_civian/status/1479196071737843724
2022-01-06 20:59:36+00:00,1479195973448609797,VISA Revealed Shiba Inu coin will hit $0.1 Soon!! https://t.co/sQ6wabTuBP,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479195973448609797
2022-01-06 20:58:38+00:00,1479195730178977795,"Thats Probably Something 
#SHINJA #shiba #ShibaDoge 
#Solana #BTC https://t.co/r3S3TGlYq3",birdsarli,https://twitter.com/birdsarli/status/1479195730178977795
2022-01-06 20:58:37+00:00,1479195722545131521,"@MajesticDrama He’s messing with people 😂 cute shiba token, not worth anything. It’s so cute I’m buying more lmao 🤣 buy more shiba people!! #shib",papination,https://twitter.com/papination/status/1479195722545131521
2022-01-06 20:58:06+00:00,1479195592677068804,"@AltCryptoGems TitanApe TitanApe.. its cheap rn, its mc is low and it gives rewards off of every transaction made on the coin.. its a gem.. if u missed egc, saitama, shiba.. get this. See what you stand to make below https://t.co/rSJgoJuBJ5 https://t.co/A3raPXWF7Q",Chibreezy4,https://twitter.com/Chibreezy4/status/1479195592677068804
2022-01-06 20:58:04+00:00,1479195585588899840,@AmitSingh0208 @Miranda_ntLee Fu** Baby Doge!! Shiba to the Moon!!,queirolom,https://twitter.com/queirolom/status/1479195585588899840
2022-01-06 20:57:59+00:00,1479195566496178178,@MetaverseShib Done #Shiba,TunahanAri58,https://twitter.com/TunahanAri58/status/1479195566496178178
2022-01-06 20:57:53+00:00,1479195537945550859,SHIB: Major Burn Announcement 2022 Now Revealed! | Shiba Inu Breaking News Update Today! https://t.co/Z87IXxfJ6D,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479195537945550859
2022-01-06 20:57:52+00:00,1479195535772901379,urgent updates shiba inu ban 100% ? | Crypto bill India | cryptocurrency regulations bill | Bitcoin https://t.co/IuYy5TYSd2,cryptoepic_org,https://twitter.com/cryptoepic_org/status/1479195535772901379
2022-01-06 20:57:48+00:00,1479195517334736902,@army_shiba yes the army shib comes on,GjRibbers,https://twitter.com/GjRibbers/status/1479195517334736902
2022-01-06 20:57:05+00:00,1479195338401411074,"@JordanM60142070 @un_mineable Yep, big history mining here; love the platform.  Would love to see @meta_shiba on there :)

https://t.co/MJblzKymQt",META_Shiba,https://twitter.com/META_Shiba/status/1479195338401411074
2022-01-06 20:56:54+00:00,1479195292176203780,@blinkx66 I want a shiba picture 🐶,StigPlayer,https://twitter.com/StigPlayer/status/1479195292176203780
2022-01-06 20:56:50+00:00,1479195277273804816,"@Miranda_ntLee Because the market is like that! Cryptocurrencies cannot go up constantly, everything is in the red, and altcoins are highly dependent on Bitcoin. It is a good entry point for anyone who wants to buy Shiba or other cryptos!",queirolom,https://twitter.com/queirolom/status/1479195277273804816
2022-01-06 20:56:45+00:00,1479195255715074053,@StielHugh Your truly amazing and a 100% #Doge Shiba,Stephworley420,https://twitter.com/Stephworley420/status/1479195255715074053
2022-01-06 20:56:18+00:00,1479195139868401664,"@finance_cult @Bears_T_Earns @TaraBunny808 @RonaldD78570339 @Lonewolf__83 @jhuntermav @theKIDReturns @CGasparino @matt_kohrs c'mon, accepting Shiba is changing the game",ClickThruRate,https://twitter.com/ClickThruRate/status/1479195139868401664
2022-01-06 20:56:16+00:00,1479195134487154693,My flight got canceled :),eddible_shiba,https://twitter.com/eddible_shiba/status/1479195134487154693
2022-01-06 20:55:43+00:00,1479194992593846275,All my 🐶 are doing good to great today #BabyDogeCoin #shiba #BabyShibaInu $FREN all coming out to play!! Let’s keep it up!,dom47194305,https://twitter.com/dom47194305/status/1479194992593846275
2022-01-06 20:55:40+00:00,1479194981122199552,@army_shiba It is now in 32…s,Rexcy77,https://twitter.com/Rexcy77/status/1479194981122199552
2022-01-06 20:55:40+00:00,1479194981034250243,@MetaverseShib #SHIBA LIFE,GrillzCheezeN,https://twitter.com/GrillzCheezeN/status/1479194981034250243
2022-01-06 20:55:08+00:00,1479194846346637315,Faster than Doge and shiba Inu #BabyDogeCoin https://t.co/GL9GeVDaXE,belokchain,https://twitter.com/belokchain/status/1479194846346637315
2022-01-06 20:54:44+00:00,1479194749018025987,#shiba inu gold https://t.co/ieHhMLhMMs,a_khamirian,https://twitter.com/a_khamirian/status/1479194749018025987
2022-01-06 20:54:36+00:00,1479194714909945860,@MetaverseShib i believe in shiba whe going high soon,GjRibbers,https://twitter.com/GjRibbers/status/1479194714909945860
2022-01-06 20:54:36+00:00,1479194714100453381,@ShibReports Shiba is going down,liamfoxy,https://twitter.com/liamfoxy/status/1479194714100453381
2022-01-06 20:54:35+00:00,1479194711042756613,@itsflat7 gladly that shiba hype is over,highichbinlars,https://twitter.com/highichbinlars/status/1479194711042756613
2022-01-06 20:54:16+00:00,1479194628377268226,ONLY 1 WEEK! Shiba Inu Price Buy Point | Shiba Inu Shib News Today https://t.co/7w8DgJfsnm,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479194628377268226
2022-01-06 20:53:37+00:00,1479194467085262849,@MajesticDrama all locked at shiba swap 💪🏻💪🏻💪🏻🚀,egomichael3,https://twitter.com/egomichael3/status/1479194467085262849
2022-01-06 20:53:29+00:00,1479194432662605836,"@Bitboy_Crypto Dodge-coin
Shiba inu
Etherium
 
These three",with_sandwich,https://twitter.com/with_sandwich/status/1479194432662605836
2022-01-06 20:53:16+00:00,1479194377683718145,Can bulls bring about another rally as Shiba Inu reaches critical support level https://t.co/6dvkePD7Ea,CryptoNewsWire1,https://twitter.com/CryptoNewsWire1/status/1479194377683718145
2022-01-06 20:53:04+00:00,1479194326777405442,Can bulls bring about another rally as Shiba Inu reaches critical support level https://t.co/9OpucjiNsf,HodlingBitcoin,https://twitter.com/HodlingBitcoin/status/1479194326777405442
2022-01-06 20:52:50+00:00,1479194267780145158,@ShibaExpert #shiba thanks https://t.co/TdcPYyaxJN,Btc88880,https://twitter.com/Btc88880/status/1479194267780145158
2022-01-06 20:52:45+00:00,1479194250034225163,"Bitcoin fell below the $45.8k mark, and it could decline further south. Shiba Inu reflected overall market sentiment as it, too, saw intense selling in the...Read more: https://t.co/uZhWriMnWs",webnowcompany,https://twitter.com/webnowcompany/status/1479194250034225163
2022-01-06 20:52:36+00:00,1479194212407066626,"Check out this out of #Space  #NFT listing on #opensea https://t.co/78xqPIZ1yW via @opensea 

#nftart #daftpunk #Robot #future  #shiba  #EGC #blue #head",rbell_t,https://twitter.com/rbell_t/status/1479194212407066626
2022-01-06 20:52:20+00:00,1479194143729537026,Free yourself first.  I talk about spooky Shiba 💥💥💥💥💥,BamogoSayouba14,https://twitter.com/BamogoSayouba14/status/1479194143729537026
2022-01-06 20:52:17+00:00,1479194129259274243,@MajesticDrama Definitely holding....I looked at #shiba as long term I think what they had done so far is great and can see #SHIB  getting stronger.... #SHIBARMY  💎🤲,WayneColling,https://twitter.com/WayneColling/status/1479194129259274243
2022-01-06 20:52:04+00:00,1479194076046049282,"@farming_bro @JakJak81184354 Buy low… sell high. Jizzcoin, catgirl, shiba",MKingboys,https://twitter.com/MKingboys/status/1479194076046049282
2022-01-06 20:51:58+00:00,1479194051031154688,@MetaverseShib Always following #Shiba,Saurabhv100,https://twitter.com/Saurabhv100/status/1479194051031154688
2022-01-06 20:51:49+00:00,1479194013836234762,Are You ready $hib Fam??? Go Go Go #SHIBARMY #shiba #SHIBARMYSTRONG @ShibArmy 🚀🚀🚀🚀🚀🚀🚀🚀🚀 https://t.co/7q9V5gOYFs,Lucas8006,https://twitter.com/Lucas8006/status/1479194013836234762
2022-01-06 20:51:45+00:00,1479193996069068808,@CEOAdam Screw Shiba . it's  got no 🛰 like my crypto doge. @elonmusk,JeremieBeaulac,https://twitter.com/JeremieBeaulac/status/1479193996069068808
2022-01-06 20:51:35+00:00,1479193952859287553,"@RobertSteptoe14 @shibacoinhold I'm sure they will list Shib. I do understand your frustration! I'm with you and so are 1.1 million others. Robinhood needs Shiba Inu, its going to happen, but we still have to keep the pressure on Robinhood!",RamonChinea8865,https://twitter.com/RamonChinea8865/status/1479193952859287553
2022-01-06 20:50:57+00:00,1479193796176977928,"$alcx is gradually establishing a dominant position in the crypto world
TOP GEM 💎💎💎

ALCX TO 20 000 🚀🚀🚀

$BTC $BNB $SHIBA $DOGE $XRP $ADA $ETH https://t.co/4YAfn2gjyc",CryptoB11930727,https://twitter.com/CryptoB11930727/status/1479193796176977928
